Distance_nm     Force_uN
471.665     812.835
471.233     807.165
469.238     796.635
467.616     799.551
467.406     801.738
466.453     792.18
464.305     783.675
463.357     785.538
463.125     785.619
461.704     778.005
459.355     772.254
459.182     771.687
458.782     762.129
455.359     745.119
455.101     749.25
454.949     758.241
454.248     754.191
451.089     739.611
450.847     745.038
450.631     745.848
447.414     723.897
446.835     723.006
446.677     727.785
446.377     726.165
442.997     708.264
442.623     708.507
442.45     712.314
439.917     692.064
438.564     693.117
438.311     696.195
437.3     682.992
435.136     674.487
434.315     674.892
434.147     675.135
432.593     661.284
430.598     661.527
430.077     662.013
429.571     658.125
427.834     647.838
426.27     645.57
425.738     647.109
425.18     644.76
423.053     639.576
421.884     633.663
421.511     625.968
420.5     617.544
418.325     607.905
417.462     620.784
417.146     617.139
415.661     602.478
413.797     600.615
412.818     607.257
410.954     599.076
409.433     586.845
409.048     591.867
408.385     594.945
406.195     582.147
404.905     568.134
404.736     567.891
403.662     575.424
401.614     574.614
400.84     567.324
400.656     566.838
399.808     562.302
396.728     543.915
396.476     549.504
396.002     551.772
392.706     534.195
392.432     533.871
392.232     535.005
391.395     536.382
388.378     516.294
388.167     514.674
387.925     515.727
384.624     509.166
384.087     504.306
383.929     502.119
383.613     502.038
380.133     490.212
379.807     486.567
379.638     487.701
376.927     487.134
375.774     478.143
375.558     476.361
374.399     472.554
372.251     468.585
371.588     459.837
371.409     454.734
369.671     453.195
367.723     446.958
367.318     442.098
366.697     432.945
364.791     431.568
363.369     428.409
362.943     428.004
362.232     427.923
360.063     424.359
359.02     420.714
358.531     418.77
357.367     412.371
355.277     403.38
354.54     399.573
354.234     398.034
352.581     395.928
350.459     381.51
350.244     379.404
349.759     374.058
347.79     368.388
346.353     362.313
346.111     365.715
345.252     369.36
342.167     353.16
342.014     356.967
341.825     360.045
338.555     345.951
338.06     341.496
337.929     340.281
337.597     335.259
334.064     325.539
333.733     324.729
333.538     326.106
330.81     314.766
329.652     312.741
329.41     316.062
328.141     309.663
326.019     304.074
325.303     296.379
325.13     297.027
323.366     292.653
321.407     284.877
320.96     277.992
320.375     271.026
318.469     266.733
316.985     266.49
316.737     264.789
316.405     260.577
315.321     256.77
313.136     255.474
312.288     256.851
311.125     252.558
309.061     248.346
308.187     242.19
307.845     240.084
304.47     233.604
304.133     230.202
303.427     226.395
301.427     212.22
300.121     200.556
299.747     200.151
298.862     196.668
296.709     190.512
295.709     185.814
295.482     186.462
294.156     186.543
292.071     180.63
291.307     178.281
290.912     178.281
289.122     174.393
287.253     169.533
287.1     170.505
286.537     170.343
284.447     162.486
283.146     152.685
282.983     152.361
281.914     150.093
279.034     135.675
278.771     134.379
278.529     136.404
275.191     131.544
274.759     127.899
274.549     132.03
274.175     127.494
270.658     110.322
270.41     114.291
270.237     114.696
267.33     103.194
266.325     98.82
266.077     100.602
264.777     92.583
262.666     82.944
262.023     83.592
261.828     84.24
259.991     86.832
258.127     79.38
257.722     77.76
257.037     75.492
255.084     68.769
253.757     62.208
253.562     60.183
252.441     56.781
250.351     52.569
249.529     49.653
249.003     41.553
247.671     38.07
245.628     34.02
245.154     35.397
244.596     32.481
242.89     33.453
241.195     36.855
240.695     33.21
240.152     33.615
238.02     28.269
236.583     27.864
236.372     26.568
235.435     22.68
233.229     18.387
232.36     16.848
232.218     15.876
231.597     15.876
228.338     12.474
228.059     13.527
227.727     14.337
224.236     15.228
223.957     16.767
223.81     17.01
223.136     16.2
220.056     14.985
219.872     15.552
219.651     16.767
216.302     15.471
215.649     12.474
215.449     14.661
213.596     14.985
211.732     11.988
211.311     10.935
211.148     13.365
208.657     16.443
207.325     16.605
207.115     15.876
206.03     15.309
203.903     14.904
203.003     15.633
202.581     15.633
201.202     15.147
199.175     14.256
198.559     13.932
196.385     14.256
194.784     14.823
194.505     14.904
193.62     13.932
191.451     15.39
190.314     16.2
190.13     17.172
188.756     14.013
186.671     13.932
185.933     14.499
185.344     17.091
183.891     16.281
182.022     16.2
181.479     15.957
181.063     16.038
179.121     15.228
177.641     15.066
177.162     14.823
176.525     14.742
174.419     15.228
173.14     14.58
172.966     14.661
171.86     14.499
168.97     14.094
168.849     15.309
168.501     16.605
166.864     17.01
164.663     14.823
164.473     15.39
163.968     16.848
160.519     17.091
160.251     15.552
160.019     14.985
159.303     13.608
156.249     14.256
155.981     14.58
155.77     15.066
152.58     13.365
152.011     13.203
151.758     14.175
149.621     17.01
147.941     17.901
147.631     17.658
147.515     17.982
146.246     17.172
144.166     17.577
143.492     17.415
142.381     14.985
140.202     14.256
139.386     14.499
138.87     14.499
137.453     13.527
135.511     13.365
135.01     14.742
134.352     14.418
132.531     14.985
130.962     16.848
130.525     18.549
129.803     18.144
127.629     17.334
126.623     16.443
126.202     17.577
125.023     16.767
122.875     15.228
122.053     13.77
121.769     14.499
120.116     14.499
117.941     13.122
117.746     13.365
117.252     14.823
115.219     16.038
113.777     17.82
113.566     18.225
112.639     18.144
109.638     17.253
109.417     16.929
109.201     16.2
107.959     15.957
105.311     12.312
105.084     11.016
104.747     11.907
101.351     14.742
101.025     14.985
100.83     15.228
98.208     17.091
96.96     18.549
96.692     19.359
96.45     18.468
93.38     17.739
92.653     18.468
92.417     17.577
88.768     15.795
88.178     15.066
88.004     13.446
85.772     12.555
84.245     14.175
83.982     14.337
83.777     13.365
80.944     17.172
79.881     18.63
79.628     18.954
78.322     18.063
76.179     18.63
75.484     18.387
75.29     18.468
73.41     14.094
71.593     13.203
71.23     13.77
70.583     13.446
68.545     13.041
67.224     13.527
66.744     14.742
65.849     15.876
63.685     17.658
62.759     18.306
62.38     18.468
61.932     18.063
60.01     18.225
58.305     17.496
57.926     16.119
56.209     14.337
54.198     13.446
54.019     14.094
53.445     14.661
51.318     14.904
49.838     14.094
49.649     14.742
48.696     15.471
45.806     17.901
45.521     19.116
45.247     19.845
43.763     19.764
41.357     17.253
41.172     16.2
40.756     16.119
37.397     14.985
37.139     14.013
36.981     13.122
34.254     15.066
33.096     14.499
32.859     14.823
32.632     15.471
29.458     15.795
28.673     18.306
28.457     20.331
26.625     19.035
24.809     17.658
24.387     17.172
24.135     16.848
21.797     15.714
20.407     15.552
20.107     15.228
19.044     12.717
17.001     13.851
16.085     14.985
15.595     15.066
14.342     13.851
12.283     15.147
11.52     19.521
11.141     18.387
9.414     17.496
7.771     17.658
7.124     17.739
6.544     16.281
4.502     14.499
3.106     14.985
2.906     14.742
1.974     14.094
-0.137     14.823
-1.2     15.795
